소매,물오징어,대전,냉동(1마리),중품,2011,"1,925","1,925","1,925","1,925","1,925","1,925","1,925","1,947","1,900","1,900","1,900","1,900","1,863","1,863","1,863","1,863","1,863","1,863","1,863","1,863","1,863","1,863","1,947","1,947","1,947","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,883","1,900","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,267","2,267","2,267","2,200","2,200","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,977","1,977","1,977","2,043","2,043","2,100","2,100","2,100","2,100","2,100","1,917","1,917","1,917","1,860","1,860","1,860","1,860","1,860","1,950","1,950","1,950","2,050","2,050","2,017","2,017","2,017","2,017","2,017","2,183","2,183","2,258","2,308","2,308","2,308","2,308","2,308","2,165","2,040","2,040","2,040","2,133","2,133","2,133","2,133","2,170","2,170","2,170","2,153","2,143","2,143","2,143","2,143","2,387","2,387","2,387","2,387","2,387","2,387","2,387","2,387","2,387","2,387","2,253","2,253","2,645","2,645","2,620","2,693","2,693","2,570","2,570","2,745","2,595","2,595","2,595","2,595","2,483","2,640","2,315","2,315","2,315","2,428","2,428","2,490","2,490","2,490","2,603","2,603","2,603","2,603","2,540","2,440","2,145","2,440","2,145","2,145","2,333","2,333","2,150","2,603","2,603","2,460","2,460","2,460","2,290","2,290","2,440","2,440","2,440","2,340","2,440","2,265","2,265","2,265","2,265","2,265","2,465","2,515","2,665","2,665","2,665","2,665","2,665","2,715","2,715","2,715","2,715","2,715","2,740","2,740","2,628","2,628","2,740","2,778","2,778","2,778","2,728","2,728","2,628","2,628","2,628","2,678","2,678","2,678","2,678","2,595","2,595","2,670","2,695","2,695","2,695","2,695","2,695","2,390","2,265","2,265","2,265","2,583","2,583","2,583","2,583","2,583","2,583","2,583","2,658","2,658","2,658","2,710","2,710","2,583","2,583","2,583","2,315","2,253"
소매,물오징어,대전,생선(1마리),중품,2011,"2,983","2,983","2,983","2,750","2,750","2,617","2,617","2,950","3,083","3,083","3,083","3,083","3,083","3,000","3,000","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","2,983","3,057","3,157","3,157","3,157","3,190","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,090","3,090","2,983","2,983","2,983","2,983","3,383","3,383","3,383","3,383","3,383","3,383","3,383","3,383","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,857","2,857","2,990","2,990","2,990","2,990","2,990","2,820","2,820","2,820","2,820","2,820","3,053","3,153","3,153","3,153","3,153","3,153","3,153","3,178","3,178","3,178","3,178","3,178","3,115","3,253","3,253","3,253","3,253","3,253","2,920","2,920","3,353","3,353","3,328","3,178","3,178","3,190","3,190","3,190","3,115","3,165","3,165","3,165","3,087","3,087","3,065","3,065","3,065","3,115","3,115","3,115","2,965","3,040","3,115","3,115","3,065","3,065","3,140","3,040","3,040","3,040","3,040","3,040","3,187","2,987","2,987","2,987","2,987","2,990","2,990","3,290","3,290","3,290","3,290","3,290","3,000","3,000","3,000","3,093","3,093","2,993","2,993","3,195","3,195","3,195","3,195","3,170","3,087","3,087","3,165","3,165","3,165","2,845","2,845","3,115","3,115","3,115","3,115","2,740"
소매,물오징어,부산,냉동(1마리),중품,2011,"2,980","2,980","1,750","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","2,980","2,980","2,980","2,980","2,980","2,480","2,480","2,480","2,480","2,480","1,830","1,830","1,830","1,800","1,800","1,800","1,800","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,785","1,785","2,135","2,135","2,135","1,640","1,640","1,640","1,675","1,675","1,675","1,675","1,675","1,990","1,990","1,990","1,990","1,990","1,675","1,675","1,675","1,675","1,675","1,580","1,725","1,725","1,725","1,725","1,895","1,895","1,895","1,895","1,895","1,895","2,135","2,135","2,135","2,135","2,135","2,135","2,135","2,135","2,135","2,135","2,135","2,135","1,885","2,485","2,590","2,590","2,590","2,590","2,815","2,815","2,815","2,815","2,815","2,815","2,815","2,815","2,815","2,980","2,985","2,985","2,873","3,160","3,160","2,907","2,907","2,865","2,865","2,865","2,925","2,925","2,925","2,925","2,925","3,115","3,115","3,115","3,115","3,115","2,627","2,627","2,627","2,955","2,955","2,955","2,955","2,955","2,305","2,305","2,305","2,305","2,305","2,305","2,305","2,470","2,470","2,903","2,903","2,470","2,470","2,470","2,703","2,703","2,608","2,608","2,608","2,458","2,508","2,600","2,600","2,600","2,750","2,750","2,750","2,750","2,750","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,790","2,940","2,940","2,940","2,940","2,940","2,890","3,040","3,040","3,040","3,040","3,040","2,890","3,040","3,040","3,040","3,040","3,040","3,040","2,790","2,565","2,565","2,565","2,565","2,565","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,425","2,425","2,425","2,490","2,490","2,490","2,490","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,240","2,240","2,240","2,490","2,490","2,490","2,490","2,490","2,240","2,240"
소매,물오징어,부산,생선(1마리),중품,2011,"2,840","2,840","2,823","2,823","2,823","2,823","2,933","2,933","2,933","2,913","2,980","2,980","2,980","2,980","2,980","2,980","2,880","2,880","2,880","2,880","2,880","2,907","2,907","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,923","2,923","2,923","2,923","2,923","2,923","2,923","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,790","3,123","3,090","3,140","3,140","3,140","3,140","3,140","3,315","3,315","3,315","3,475","3,475","3,475","3,315","3,315","3,315","3,315","3,315","3,315","3,315","3,315","3,315","3,315","3,315","3,315","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","1,800","1,800","1,800","1,800","1,800","1,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,490","2,490","2,490","2,320","2,485","2,485","2,485","2,485","2,035","2,035","2,220","2,220","2,220","2,220","2,220","2,690","2,690","2,690","2,585","2,300","2,300","2,735","2,985","2,985","3,480","3,480","3,480","3,580","3,580","3,140","3,140","3,140","3,285","3,285","3,035","3,035","3,035","3,190","3,190","3,190","3,190","3,190","3,123","3,123","3,023","3,023","3,123","2,940","2,940","2,940","2,940","3,040","3,040","3,040","2,940","2,940","2,940","2,980","2,880","2,980","2,957","3,057","3,057","3,080","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,860","2,785","2,785","2,785","2,785","2,785","2,785","2,785","2,785","2,785","2,785","2,785","2,785","3,018","3,018","2,873","2,873","2,823","3,068","2,823","2,948","2,948","2,823","2,823","2,948","2,948","3,023","2,893","2,893","2,818","2,818","2,818","2,658","2,658","2,823","2,943","2,943","2,893","2,893"
소매,물오징어,서울,냉동(1마리),중품,2011,"2,175","2,110","2,113","2,113","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,175","2,600","2,175","2,175","2,175","2,175","2,175","2,175","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,067","2,110","1,917","1,917","1,917","1,917","1,947","1,890","1,957","2,298","2,370","2,288","2,288","2,165","2,163","2,163","2,278","2,318","2,318","2,318","2,400","2,440","2,420","2,400","2,195","2,195","2,128","2,128","2,128","2,195","2,195","2,195","2,205","2,205","2,268","2,268","2,268","2,268","2,268","2,268","2,268","2,580","2,443","2,443","2,315","2,315","2,315","2,340","2,340","2,340","2,420","2,420","2,420","2,493","2,493","2,503","2,286","2,286","2,334","2,493","2,493","2,493","2,493","2,453","2,453","2,453","2,453","2,493","2,765","2,358","2,433","2,433","2,544","2,620","2,620","2,620","2,620","2,450","2,450","2,450","2,450","2,450","2,450","2,790","2,790","2,000","2,000","2,300","2,150","2,050","2,047","2,047","1,963","1,963","2,130","2,200","2,200","2,200","2,130","2,130","2,200","2,000","1,817","2,000","2,360","2,360","2,360","2,357","2,453","2,453","2,357","2,588","2,453","2,453","2,453","2,465","2,390","2,390","2,390","2,115","2,068","2,068","2,190","2,190","2,190","2,190","2,190","2,190","2,190","2,303","2,303","2,303","2,303","2,243","2,160","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,327","2,327","2,327","2,327","2,327","2,200","2,200","2,293","2,408","2,408","2,408","2,458","2,233","2,233","2,293","2,417","2,293","2,343","2,293","2,293","2,093","2,093","2,193","2,193","2,227","2,100","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,417","2,425","2,350","2,060","2,100","2,100","2,000"
소매,물오징어,서울,생선(1마리),중품,2011,"2,715","3,088","2,933","2,792","2,747","2,972","3,022","3,042","3,092","3,058","3,023","3,078","2,982","2,788","2,832","2,755","2,755","2,817","2,570","2,715","3,002","3,032","2,728","3,050","3,050","2,750","2,708","2,968","2,948","2,905","2,948","2,948","2,940","2,898","2,982","3,286","3,146","3,054","3,156","3,198","3,097","3,150","3,273","3,273","2,995","3,040","3,040","3,040","2,954","3,042","2,980","2,940","2,918","3,028","2,950","2,922","2,842","3,013","2,928","2,795","2,967","2,780","2,850","3,133","3,090","3,033","2,908","2,908","2,908","3,243","3,427","3,490","3,490","3,000","2,750","2,750","2,750","3,057","2,750","3,000","2,990","2,990","2,200","2,200","2,200","2,200","2,200","2,375","2,375","3,000","3,000","2,650","2,650","2,483","2,975","2,875","2,875","2,875","3,000","3,000","3,000","3,000","2,750","2,750","3,000","3,000","3,000","3,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,250","2,400","2,593","2,593","2,627","2,627","3,040","3,050","2,992","2,580","2,480","2,532","2,532","2,403","2,550","2,550","2,953","2,953","2,958","2,962","2,828","2,753","2,852","3,032","3,012","2,953","2,925","2,763","2,944","2,928","2,950","3,146","2,862","2,833","2,687","2,690","2,510","3,343","2,960","3,110","3,023","3,190","3,145","3,090","3,090","3,130","3,010","2,763","3,132","3,104","3,080","2,953","3,012","3,012","3,012","3,012","3,012","3,052","2,972","2,708","2,675","2,585","2,675","2,758","2,718","2,852","2,885","2,875","2,958","2,858","2,975","2,940","2,850","2,850","2,868","3,250","3,138","3,253","3,510","3,510","3,277","3,527","3,087","3,253","3,050","3,213","3,020","3,156","3,194","3,194","3,118","3,365","3,058","3,058","3,074","3,064","2,970","2,870","2,950","3,038","2,882","2,862","2,862","2,862","2,802","2,620","2,850","2,840","2,840","2,840","2,800"
소매,물오징어,울산,냉동(1마리),중품,2011,"2,980","2,980","2,980","1,880","1,880","1,880","1,880","1,880","1,830","1,830","1,830","1,830","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,580","2,580","2,580","2,580","2,580","2,580","2,580","2,580","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980",,,,,"2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,080","3,080","3,080","3,080","3,080","3,080","3,080","3,080","3,080","3,080","3,580","3,580","3,580","3,580","3,580","2,900","2,900","2,900","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,물오징어,울산,생선(1마리),중품,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,980","3,980","3,980","3,980",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,980","2,980","2,980","2,980","2,980","2,980","2,480","2,480","2,480","2,480","2,480","3,180","3,480","3,480","3,480","3,480","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,280","3,280","3,280","3,280","3,280","2,980","2,980","2,980","2,980","2,980","3,580","3,580","3,580","3,580",,,,"3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,580","3,000","3,000","3,000","3,000","3,000","2,980","2,980","2,980","2,980","2,980","3,000","3,000","3,480","3,480","3,480","3,280","3,280"
소매,물오징어,인천,냉동(1마리),중품,2011,,,,,,,,,"1,850","1,850","1,850","1,850","1,850","2,240",,,,,,,"2,490","2,490","2,490","2,490",,"1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","1,800","2,490","2,240","2,490","1,900","1,900","1,900","1,900","1,990","1,990","1,990","1,990","1,990","1,850","1,850","1,850","2,280","2,280","2,280","1,490","2,450","1,400","1,400","1,400","1,400","1,400","1,580","1,580","1,580","2,800","1,740","1,740","1,740",,,,"1,990","2,490","2,490","1,400","1,400","1,400","1,400","1,400","1,500","1,950","2,100","2,200","2,100","2,100","2,100","2,100","2,100","2,100","1,400","1,400","1,400","1,400","1,400","2,100","1,900","2,100","1,800","2,100","2,100","1,800","2,100","2,100","2,100","1,700","2,100","2,100","2,100","2,100","1,900","1,900","2,200","2,300","2,300","2,000","2,500","2,500","2,500","1,600","1,600","2,500","2,500","2,500","2,800","2,800","2,800","2,800","1,600","1,700","1,700","1,700","1,700","1,700","1,100","1,100","1,100","1,100","1,100",,"2,800",,"2,000","1,500","1,500","1,500","1,500","2,500",,,,,"2,200","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,500","2,500","2,000","3,000","2,500","3,000",,,"2,500","2,800","1,800","2,900","1,800","1,800","1,800","1,800","1,800","1,800","1,800",,,,,,,,"2,300","2,300",,,,,,,,,,"2,900","2,900","2,900","2,400","2,900","3,200","3,500","3,200","2,900",,"2,800",,,"2,900","3,000","2,900","2,900","1,800","1,800","1,800","1,800","2,300","2,300","2,800","2,800","2,900","2,600",,"3,000","3,000","3,000","3,000",,"2,800","2,800",,,
소매,물오징어,인천,생선(1마리),중품,2011,"1,990","2,490","2,990","2,490","2,990","2,490","2,990","2,990",,,"2,990","2,990","2,990","2,740","2,990","2,990","2,990","2,990","2,990","2,740","2,990","2,990","2,990",,"2,990","2,490","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990",,,,,,,,,"2,990",,"2,990","2,990",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200","2,000","3,000","3,000","3,200","3,200","3,100","3,100","3,000","2,500",,"2,900","2,900",,,,,,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500",,,"3,200","3,400","3,400",,,,,,,"3,200","3,000",,"3,200","3,200","3,500","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,500","3,000","2,800","2,300","2,300","2,300","2,300","2,300","2,900","2,900","3,000","3,000","3,200","3,000","3,200","3,200",,,,,,,,,,"3,300",,"3,400","3,400",,,"3,500","3,400",,,"3,500",,"3,600","3,600","3,500","3,500","3,500",,"3,000",,,,,"3,000",,"3,000","3,000","2,500","2,500"
소매,물오징어,전북,냉동(1마리),중품,2011,"1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,680","1,680","1,680","1,680","1,680","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,580","1,580","1,580","1,580","1,580","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,950","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580","1,580",,"2,280","2,280","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","2,480","2,480","2,480","2,480","2,480","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,280","2,280","2,280","2,280","2,280","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,280","2,280","2,280","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850","2,850"
소매,물오징어,전북,생선(1마리),중품,2011,"2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,580","2,580","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,580","3,580","3,580","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,280","2,980","2,980","2,980","2,980","2,980","2,980","3,680","3,680","3,680",,,,"3,580","3,580","3,580","3,580","3,580","3,680","3,680","3,680","3,280","3,280","3,280","3,280","3,280","3,280","3,280","3,280","3,280","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980"
소매,물오징어,제주,냉동(1마리),중품,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,850","1,850","1,850","1,850","1,850","1,850","1,580","1,580","1,580","1,580","1,580","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","1,850","2,280","2,280","2,280","2,280","2,280","2,280","1,850","1,850","2,180","2,180","2,180","2,380","2,280","2,280","1,850","1,850","1,850","1,850","1,850",,"2,490","1,850","1,850","1,850","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280",,,,,,,,,,,"2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,280","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480","2,480",,,,,,,,,,,,,,,,,"2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","2,680","1,780","1,780"
