소매,물오징어,대전,생선(1마리),중품,2009,"1,530","1,530","1,443","1,785","1,785","1,820","1,870","1,908","1,820","1,820","2,018","2,040","1,718","1,685","1,748","1,748","1,810","1,785","1,660","1,835","1,835","1,835","1,720","1,720","1,620","1,620","1,658","1,645","1,645","1,645","1,708","1,708","1,658","1,708","1,658","1,658","1,658","1,708","1,658","1,770","1,770","1,770","1,845","1,845","1,773","1,720","1,720","1,720","1,770","1,770","1,770","1,635","1,635","1,635","1,660","1,660","1,660","1,660","1,660","1,773","1,773","1,773","1,895","1,918","1,918","1,980","1,980","1,958","1,958","1,958","1,895","1,895","1,895","1,895","1,895","1,795","1,795","1,795","1,895","1,795","1,795","1,795","1,795","1,908","1,908","1,908","1,908","1,908","1,908","1,908","2,095","2,095","2,095","2,095","2,095","2,095","2,095","2,008","2,030","1,993","1,930","1,930","2,030","2,030","1,750","1,750","1,750","1,768","1,768","1,768","1,768","1,768","1,768","1,768","1,768","1,818","1,818","1,818","1,668","1,583","1,645","1,645","1,683","1,683","1,645","1,683","1,683","1,720","1,720","1,683","1,683","1,683","1,638","1,638","1,638","1,438","1,438","1,463","1,438","1,438","1,635","1,635","1,635","1,635","1,635","1,429","1,429","1,429","1,379","1,424","1,630","1,630","1,655","1,705","1,705","1,570","1,570","1,570","1,595","1,595","1,730","1,730","1,705","1,705","1,705","1,570","1,533","1,583","1,583","1,658","1,818","1,818","1,843","1,818","1,818","1,843","1,843","1,818","1,818","1,818","1,818","1,818","1,830","1,830","1,830","1,755","1,730","1,730","1,730","1,680","1,605","1,605","1,653","1,653","1,655","1,633","1,645","1,580","1,580","1,555","1,555","1,555","1,643","1,643","1,468","1,468","1,468","1,468","1,468","1,518","1,480","1,480","1,480","1,568","1,515","1,515","1,625","1,675","1,675","1,675","1,740","1,823","1,865","1,865","1,865","1,865","1,803","1,803","1,803","1,803","1,803","1,678","1,678","1,678","1,678","1,678","1,678","1,678","1,543","1,543","1,543","1,543","1,543","1,658","1,678","1,678","1,740","1,740","1,740","1,740","1,740","1,740","1,740"
소매,물오징어,부산,냉동(1마리),중품,2009,"1,100","1,100","1,100","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000",900,900,900,900,800,800,800,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,"1,000","1,000","1,000","1,000","1,200","1,200","1,200","1,200","1,200","1,200","1,100","1,100","1,100","1,100","1,100","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,000","1,100","1,100","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,300","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,100","1,100","1,100","1,100","1,100","1,100","1,100","1,100","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,물오징어,부산,생선(1마리),중품,2009,"1,450","1,545","1,513","1,463","1,463","1,463","1,405","1,405","1,405","1,280","1,280","1,280","1,255","1,255","1,255","1,355","1,355","1,330","1,330","1,248","1,418","1,418","1,418","1,418","1,335","1,335","1,335","1,418","1,493","1,493","1,493","1,493","1,493","1,443","1,418","1,343","1,318","1,318","1,318","1,318","1,318","1,343","1,343","1,343","1,343","1,393","1,393","1,393","1,393","1,393","1,393","1,368","1,368","1,368","1,368","1,368","1,368","1,368","1,318","1,318","1,318","1,343","1,343","1,438","1,438","1,438","1,470","1,470","1,470","1,470","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,460","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,547","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,570","1,513","1,513","1,340","1,340","1,340","1,340","1,340","1,340","1,340","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,483","1,483","1,483","1,483","1,483","1,507","1,523","1,560","1,477","1,477","1,477","1,537","1,503","1,503","1,503","1,503","1,350","1,350","1,435","1,435","1,435","1,498","1,498","1,578","1,578","1,578","1,578","1,578","1,578","1,578","1,540","1,608","1,608","1,633","1,633","1,665","1,665","1,665","1,665","1,665","1,665","1,690","1,690","1,690","1,690","1,690","1,690","1,690","1,665","1,665","1,665","1,665","1,665","1,665","1,665","1,665","1,628","1,628","1,608","1,558","1,558","1,515","1,515","1,515","1,515","1,515","1,440","1,440","1,440","1,415","1,415","1,415","1,415","1,440","1,440","1,440","1,423","1,585","1,523","1,523","1,523","1,523","1,585","1,585","1,585","1,585","1,585","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,480","1,505","1,545","1,545","1,545","1,505","1,505","1,505","1,388","1,413","1,413","1,413","1,413","1,503","1,503","1,503","1,545","1,495","1,495"
소매,물오징어,서울,냉동(1마리),중품,2009,"1,113",870,870,"1,010","1,093","1,050","1,050","1,140","1,233","1,233","1,233","1,247","1,143","1,065","1,065","1,065","1,065","1,247","1,183","1,247","1,247","1,233","1,103","1,103","1,103","1,183",853,"1,043","1,043","1,090","1,028","1,028",990,990,990,"1,100",967,997,"1,098","1,048","1,048","1,014",986,986,986,986,988,"1,038","1,042","1,192","1,192","1,146","1,126","1,166","1,166","1,166","1,208","1,268","1,268","1,314","1,248","1,166","1,166","1,140","1,122","1,108","1,108","1,120","1,120","1,140","1,160","1,160","1,220","1,220","1,202","1,192","1,192","1,210","1,213","1,238","1,263","1,220","1,220","1,220","1,120","1,145",993,"1,015","1,040","1,075","1,120","1,223","1,245","1,230","1,245","1,293","1,293","1,288","1,288","1,288","1,198","1,250","1,250","1,250","1,250","1,297","1,297","1,345","1,345","1,345","1,330","1,333","1,345","1,345","1,345","1,373","1,373","1,373","1,373","1,300","1,200","1,130","1,130","1,130","1,130","1,130","1,130",967,"1,075","1,075","1,075","1,075","1,075","1,075","1,075","1,020",980,"1,140","1,140","1,070","1,200","1,135","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,200","1,195","1,195","1,195","1,195","1,195","1,195","1,270","1,350","1,210","1,050","1,007","1,063","1,063","1,063","1,200","1,200","1,200","1,200","1,200","1,007","1,007",973,967,967,"1,010","1,043","1,043","1,043","1,227","1,110","1,110","1,110","1,110","1,110","1,110","1,230","1,123","1,103","1,100","1,103","1,103","1,123","1,123","1,360","1,360","1,360","1,400","1,400","1,400","1,400","1,400","1,400","1,070","1,125","1,125","1,075","1,075","1,110","1,167","1,200","1,200","1,200","1,200","1,193","1,193","1,193","1,160","1,160","1,160","1,160","1,195","1,400","1,400","1,400","1,400",990,990,"1,295","1,295","1,360","1,360","1,360","1,340","1,340","1,340","1,340","1,340","1,400","1,400","1,445","1,340","1,400","1,400","1,400","1,400","1,025","1,025"
소매,물오징어,서울,생선(1마리),중품,2009,"1,560","1,713","1,638","1,662","1,673","1,535","1,473","1,418","1,467","1,723","1,435","1,366","1,318","1,324","1,412","1,412","1,468","1,397","1,406","1,418","1,363","1,385","1,337","1,337","1,328","1,328","1,328","1,317","1,422","1,422","1,482","1,482","1,538","1,790","1,790","1,767","1,767","1,600","1,500","1,500","1,633","1,930","1,930","1,930","1,930","1,850","1,850","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,463","1,348","1,410","1,410","1,435","1,385","1,783","1,658","1,685","1,860","1,860","1,860","1,860","1,860","1,860","1,527","1,623","1,623","1,440","1,790","1,790","1,795","1,795","1,795","1,795","1,790","1,790","1,440","1,440","1,790","1,790","1,790","1,750","1,750","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,790","1,670","1,610","1,610","1,670","1,670","1,670","1,465","1,465","1,465","1,465","1,795","1,795","1,795","1,550","1,550","1,693","1,463","1,463","1,463","1,463","1,463","1,447","1,447","1,795","1,470","1,280","1,537","1,577","1,527","1,527","1,427","1,490","1,303","1,277","1,277","1,178","1,288","1,398","1,563","1,528","1,488","1,488","1,653","1,592","1,550","1,572","1,572","1,404","1,448","1,472","1,376","1,378","1,438","1,656","1,636","1,536","1,580","1,442","1,376","1,490","1,415","1,446","1,466","1,534","1,493","1,535","1,530","1,437","1,478","1,654","1,694","1,744","1,644","1,644","1,644","1,644","1,820","1,778","1,766","1,766","1,598","1,618","1,528","1,558","1,526","1,462","1,674","1,604","1,604","1,608","1,606","1,648","1,702","1,702","1,633","1,620","1,595","1,598","1,615","1,597","1,563","1,555","1,555","1,503","1,588","1,543","1,552","1,498","1,498","1,507","1,507","1,588","1,648","1,648","1,682","1,750","1,710","1,773","1,773","1,748","1,673","1,623","1,673","1,693","1,683","1,775","1,693","1,743","1,735","1,588","1,588","1,495","1,495","1,500","1,596","1,704","1,693","1,693","1,693","1,632","1,615","1,640","1,650","1,553","1,592","1,567","1,600","1,575","1,723"
소매,물오징어,인천,냉동(1마리),중품,2009,540,540,540,540,990,990,990,990,990,830,990,820,820,820,820,820,"1,090",830,990,990,990,990,990,990,990,990,990,990,990,"1,240",990,990,"1,090","1,090","1,090","1,090","1,240",930,990,990,990,"1,090",990,990,650,650,650,990,980,990,990,990,"1,240","1,240","1,240","1,240","1,240","1,240","1,240","1,240","1,240","1,240",580,580,580,580,580,550,550,550,550,550,660,660,990,990,990,830,990,990,990,"1,240","1,240","1,240",880,880,880,880,880,880,"1,490","1,490","1,490","1,490","1,490","1,740","1,740","1,640","1,640","1,640","1,490","1,490","1,740","1,490","1,490","1,490","1,990","1,990","1,990","1,990","1,990","1,990","1,590","1,590","1,990","1,890","1,280","1,280","1,280","1,280",,,,"1,250","1,250","1,250",,,,,"1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,280","1,590","1,590","1,590","1,590",880,880,880,880,880,,,,,,,,,,880,,,,,,,,750,780,780,780,,,,750,750,750,750,750,730,730,730,730,730,"1,280","1,280","1,280",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,280","1,280","1,280","1,280","1,240","1,240","1,240","1,240","1,240",,,,580,580,580,580,"1,490","1,490","1,490","1,490","1,490","1,280","1,280","1,280","1,280","1,280","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490",650,650
소매,물오징어,인천,생선(1마리),중품,2009,"1,990","1,990","1,640","1,640","1,640","1,490","1,490","1,490","1,490","1,490","1,490","1,750","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490",,,,"1,490","1,490","1,490","1,490","1,490","1,490",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,800,750,750,750,"1,490","1,240","1,240","1,240","1,240","1,290","1,290","1,990",880,880,880,880,880,"1,740","1,990","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,490","1,240","1,490","1,490","1,490","1,990","1,990","2,100","1,990","1,990","1,990","1,990","1,790","1,790","1,790","1,790",880,"1,160","1,240","1,550","1,490","1,490","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","2,490","2,490","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990",,,,"1,990","1,990","1,990",,,,,,,"1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990"
소매,물오징어,전북,냉동(1마리),중품,2009,660,660,660,827,657,657,657,657,657,827,827,550,550,550,990,990,990,990,990,990,727,833,657,657,657,657,657,993,993,727,727,833,480,863,480,480,480,990,990,990,990,990,"1,100","1,100","1,100","1,100","1,100",833,833,"1,150","1,150",917,657,657,657,657,657,827,860,860,860,860,860,860,860,860,860,760,760,760,760,827,580,580,580,580,580,860,860,"1,200","1,200",690,690,690,827,827,827,827,827,827,"1,100","1,100","1,100","1,100","1,100","1,250","1,250","1,250",950,950,790,790,790,790,790,916,916,916,916,827,993,993,"1,200","1,200","1,100","1,100","1,100","1,100","1,100","1,100","1,100",,,,,817,817,817,,,990,990,990,990,990,,,,,,,"1,200","1,200","1,200","1,200",,,,,,,,,"1,100","1,490","1,490",990,990,990,,770,770,770,770,770,950,950,"1,100","1,100","1,100",990,990,990,"1,170",990,990,750,750,750,750,930,990,990,"1,160","1,160",,,,,650,650,750,790,790,650,650,650,650,650,750,750,,,750,740,740,740,740,740,990,"1,260","1,160","1,160",830,"1,160","1,160","1,160",990,990,690,690,940,"1,160","1,160",990,990,990,990,990,990,990,990,990,950,950,950,950,950,"1,100",980,980,980,980,830,830,830,"1,200","1,200",950,950,950,950,"1,160"
소매,물오징어,전북,생선(1마리),중품,2009,"1,990","1,990","1,990","1,990","1,750","1,750","1,990","1,990","1,990","1,990","1,990","1,990","1,900","1,750","1,990","2,075","2,075","1,750","1,650","1,990","1,990","1,900","1,650","1,750","1,750","1,900","1,900","1,750","1,750","1,750","1,750",,,,,,,,"2,250","1,990","1,900","1,990","1,990","1,990","1,990","1,900","1,900","1,900","1,900",,,,,,,,,,,,"1,990","2,100","1,990","1,990","2,075","2,075","2,150","1,990","1,990","1,990","1,990","1,990",,,,,,,,,,,,,,,,,,,,,,,,"2,150","2,150","2,150",,,,,,,,,,,,,,,,,,,,,,,,930,930,930,930,,,,"1,490","1,575","1,575","1,575","1,575","1,575","1,575",850,850,850,850,850,"1,570","1,650","1,750","1,750","1,490",930,930,930,930,930,"1,875","1,750","1,750","1,900","2,150","1,100","1,100","1,100","1,100","1,100","1,200","1,400","1,400","1,750","1,750","1,100","1,100","1,100","1,100","1,100","1,300","1,300","1,300","1,900","1,900","1,990","1,990","1,900","1,900","1,870","1,670","1,670","1,900","1,800","1,800","1,400","1,400","1,400","1,330","1,330","1,330","1,330","1,900","1,900","1,750","1,750","1,750","1,750","1,750","1,800","1,800","1,490","1,490","1,650","1,490","1,490","1,490","1,750","1,750","1,750","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,650","1,990","1,900","1,900","2,490","1,900","1,900","2,150","2,150","2,150","2,150","1,900","1,900","1,900","1,750","1,750","1,750","1,750","1,900","1,840","1,840","1,840","1,840","1,650","1,750","1,750","1,750","1,750","1,750","1,990","1,990","1,900","1,990","1,990","1,990","1,900"
소매,물오징어,충북,냉동(1마리),중품,2009,,,,,,,,"1,250","1,250","1,250","1,250","1,250","1,200","1,200","1,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400","1,400","1,400","1,600","1,450","1,450","1,450","1,450","1,450","1,450","1,450","1,450","1,600","1,600","1,600","1,600","1,600","1,450","1,450","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,물오징어,충북,생선(1마리),중품,2009,"1,450","1,600","1,900","1,900","1,600","1,600","1,600",,,,,,,,,"1,500","1,500","1,600","1,400","1,450","1,500","1,500","1,400","1,400","1,400","1,400","1,400","1,400","1,500","1,500","1,750","1,750","1,600","1,600","1,750","1,750","1,750","1,750","1,400","1,700","1,800","1,900","1,900","1,900","1,900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,140","2,140","2,140","1,800","1,630","1,630","1,630","1,630","1,630","1,630",,,,,,,,,,,,,"1,600","1,600","1,300","1,300","1,300","1,300","1,300","1,300","1,630","1,630","1,630","1,300","1,300","1,470","1,470","1,470","1,620","1,620","1,500","1,630","1,630","1,630","1,770","1,500","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,650","1,650","1,650","1,650","1,500","1,800","1,600","1,600","2,000","2,000","2,000","2,000","2,200","2,200","2,000","2,000","1,600","1,500","1,740","1,740","1,740","1,630","2,100","2,100","2,100","2,100","2,100","1,700","1,400","1,680","2,000","1,650","1,650","1,500","1,500","1,800","1,800","1,800","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,500","1,880","1,880","2,000","1,730","1,800","2,100","1,750","1,750","1,750","1,750","1,750","1,750","1,750","1,750","2,000","2,000","2,000","2,000","2,000","2,000","1,900","1,900","1,900","1,900","1,990","1,990","1,990","1,990","1,790","1,790","1,790","1,990","1,990","1,990","1,990","1,990","1,990","1,840","1,840","1,840","1,840"
전체 평균,전체 평균,전체 평균,전체 평균,전체 평균,전체 평균,"7,292","7,334","7,340","7,314","7,212","7,243","7,263","7,301","7,321","7,228","7,285","7,252","7,277","7,277","7,315","7,338","7,275","7,339","7,283","7,255","7,263","7,232","7,140","7,135","7,163","7,211","7,191","7,167","7,245","7,289","7,286","7,335","7,267","7,244","7,302","7,385","7,419","7,524","7,504","7,592","7,562","7,565","7,454","7,493","7,495","7,511","7,486","7,588","7,596","7,652","7,625","7,622","7,619","7,609","7,566","7,574","7,575","7,539","7,521","7,513","7,469","7,447","7,476","7,469","7,457","7,486","7,457","7,473","7,516","7,457","7,524","7,525","7,596","7,625","7,689","7,695","7,707","7,726","7,775","7,820","7,284","7,864","7,860","7,859","7,811","7,805","7,803","7,816","7,819","7,838","7,914","7,922","7,935","7,957","7,940","7,962","7,962","7,956","8,013","7,958","7,871","7,820","7,894","7,845","7,826","7,862","7,859","7,851","7,857","7,862","7,911","7,899","7,872","7,843","7,826","7,832","7,844","7,768","7,743","7,724","7,681","7,766","7,713","7,715","7,754","7,899","7,920","7,911","7,958","7,955","7,816","7,792","7,783","7,725","7,709","7,780","7,747","7,760","7,770","7,758","7,802","7,789","7,776","7,782","7,786","7,782","7,771","7,759","7,794","7,822","7,784","7,777","7,803","7,919","7,889","7,902","7,932","7,897","7,908","7,995","7,931","8,008","7,989","7,962","7,965","7,947","7,931","7,950","7,876","7,880","7,993","7,960","8,032","8,079","8,060","7,958","7,989","8,006","8,006","7,942","8,026","8,091","8,098","8,125","8,174","8,229","8,241","8,272","8,321","8,214","8,245","8,278","8,264","8,220","8,220","8,150","8,206","8,155","8,135","8,085","8,074","8,097","8,136","8,109","8,087","8,101","8,095","8,120","8,101","8,118","8,111","8,164","8,196","8,211","8,247","8,225","8,226","8,187","8,241","8,203","8,310","8,335","8,314","8,326","8,486","8,540","8,628","8,650","8,666","8,602","8,612","8,587","8,543","8,627","8,615","8,632","8,600","8,619","8,622","8,638","8,634","8,568","8,548","8,638","8,630","8,646","8,627","8,592","8,643","8,699","8,716","8,742","8,747"
