소매,갈치,서울,냉동(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,800","4,650","4,650","4,650","4,800","4,800","4,800","4,650","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900",,,"5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900"
소매,갈치,서울,생선(1마리),중품,2015,"11,400","10,400","10,400","10,400","10,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","12,250","12,250","12,250","12,250","12,250","12,250","12,250","12,250","12,250","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","12,000","13,000","13,000","13,000","13,000","13,000","15,000","15,000","15,000","15,000","15,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","13,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","9,900","9,900","9,900","9,900","9,900","9,900","9,900","9,900","5,800",,,,,,"5,500","5,500",,,,,,,,,,,,"5,500","5,500",,,,,,,,,,,,,,,,,,,"12,000","12,000","12,000","12,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","12,000","10,000","10,000","9,000","9,000","9,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","11,000","11,000","11,000","11,000","11,000","11,000","10,000","10,000","10,000","10,000","10,000","9,000","11,000","10,000","9,000","9,000","9,000","9,000","9,000","9,000","10,000","10,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000","8,000",,,,,,,
소매,갈치,울산,생선(1마리),중품,2015,"9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","10,800","10,800","10,800","10,800","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,050","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","11,400","10,750","10,750","10,750","10,750","10,000","10,000","10,000","10,000","10,000","10,000","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330","9,330",,"10,000","10,000","10,000","10,000","10,000","10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,800","13,800","13,800","13,800","13,800","13,800","13,800",,"5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","4,800","4,800","9,900","4,800","4,800","4,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,갈치,인천,냉동(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,갈치,인천,생선(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,900","4,900","4,900","4,900","4,900",,,,"4,900","4,900",,,"4,900","4,900",,,,,,,,,,,,,,"4,900","4,900",,"4,900","4,900","4,900","4,900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,900","4,900",,,"4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900","4,900",,,,"4,900","4,900","4,900","4,900",
소매,갈치,전남,생선(1마리),중품,2015,"9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","9,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","10,800","11,800","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","11,500","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","10,000","8,800","10,000","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","8,800","14,800","14,800","14,800","14,800","14,800","14,800","14,800","14,800",,,,,,,"13,800","13,800","13,800","13,800",,"5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","4,800","4,800","4,800","4,800","4,800","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","3,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","5,900","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800","4,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800","5,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,갈치,전북,냉동(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,300","3,300","3,300","3,300","3,300","3,300","3,300",,,,,,"3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,800","2,800","2,800","2,800","2,950","2,950","2,950","2,950","2,950","2,950",,,,,,,,,,,,,,,,,,,"3,330","3,330","3,330","3,330","3,330",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,갈치,전북,생선(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980",,,,,,,,,,,,,,"3,980","3,980","4,980","4,980","3,980",,"3,980","3,980","3,980","3,980",,,,,,"3,880","3,880","3,880","3,880","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","3,980","4,880","4,880","3,980","3,980","3,980","3,680","3,680","3,680","3,680","3,680","3,980","3,980","3,980",,,,,,,,,,,,,,,"3,980","3,980","3,980","3,980","3,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980","4,980",,,,,,"4,880","4,880","4,880","4,880","4,880","4,880","4,880","4,880","4,880","4,880","4,980","4,980","4,980","4,980","4,880","4,880","4,880","4,880","4,880",,,,,"4,880","4,880","4,880","4,880","4,880","4,880"
소매,갈치,충북,냉동(1마리),중품,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,900","6,900",,,,,,,,,,,,,,,,,,,,,,,,,,"4,950","4,950",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,건멸치,강원,건멸치(100g),중품,2015,"2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","2,355","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,125","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000"
소매,건멸치,경기,건멸치(100g),중품,2015,"1,863","1,863","1,863","1,863","1,960","1,960","1,960","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","1,997","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","1,600","1,600","1,600","1,600","1,600","1,600","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","2,017","1,683","1,683","2,017","1,923","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","1,970","1,970","1,970","1,997","1,997","1,997","1,997","1,997","1,997","1,997","2,117","2,117","2,117","2,117","1,723","1,723","1,723","1,723","1,723","1,723","1,723","1,723","1,723","1,723","2,117","2,117","2,117","2,117","2,117","2,117","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","1,943","1,943","1,943","1,943","1,943","1,943","1,943","1,943","1,943","1,980","1,980","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,940","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,747","2,147","2,147","2,147","2,147","1,980","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,147","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","2,187","1,887","1,887","1,887","1,887","2,187","2,187","2,187","2,187","2,187","2,187"
소매,건멸치,경남,건멸치(100g),중품,2015,"2,650","2,650","2,650","2,650","2,230","2,230","2,230","2,230","2,230","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,245","2,245","2,245","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,464","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,180","2,180","2,230","2,230","2,230","2,650","2,245","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,955","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","1,970","2,265","2,265","2,265","2,265","1,970"
소매,건멸치,경북,건멸치(100g),중품,2015,"1,775","1,775","1,725","1,945","1,945","1,945","1,945","1,945","1,945","1,945","1,945","1,945","1,945","1,945","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,695","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,880","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715","1,715"
소매,건멸치,광주,건멸치(100g),중품,2015,"1,900","1,803","1,803","1,803","1,900","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,807","1,807","1,807","1,807","1,807","1,807","1,807","1,937","1,937","1,937","1,937","1,937","1,937","1,937","1,937","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,127","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,293","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","2,113","1,613","1,613","1,613","1,613","1,913","1,913","1,913","1,913","1,913","2,113"
소매,건멸치,대구,건멸치(100g),중품,2015,"2,067","2,067","2,067","2,067","2,067","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","1,877","1,877","1,877","1,877","1,877","1,877","1,877","1,877","1,877","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,057","2,057","2,057","2,057","2,057","2,057","2,057","2,057","2,057","2,057","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,103","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,270","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","2,277","1,780","1,780","1,780","1,780","1,780","2,080","2,080","2,080","2,080","2,277"
